03/03/15 19:20	0.601336
03/03/15 19:20	0.601482
03/03/15 19:20	0.601915
03/03/15 19:20	0.601648
03/03/15 19:21	0.601838
03/03/15 19:21	0.602149
03/03/15 19:21	0.602738
03/03/15 19:21	0.602823
03/03/15 19:21	0.603429
03/03/15 19:22	0.603868
03/03/15 19:22	0.603940
03/03/15 19:22	0.604289
03/03/15 19:22	0.604311
03/03/15 19:23	0.604390
03/03/15 19:23	0.604897
03/03/15 19:23	0.605244
03/03/15 19:23	0.605187
03/03/15 19:24	0.605663
03/03/15 19:24	0.604964
03/03/15 19:24	0.604688
03/03/15 19:24	0.604669
03/03/15 19:25	0.604579
03/03/15 19:25	0.604812
03/03/15 19:25	0.605033
03/03/15 19:25	0.604600
03/03/15 19:26	0.605501
03/03/15 19:26	0.605914
03/03/15 19:26	0.605454
03/03/15 19:26	0.605663
03/03/15 19:27	0.605596
03/03/15 19:27	0.605540
03/03/15 19:27	0.605302
03/03/15 19:27	0.607560
03/03/15 19:28	0.607186
03/03/15 19:28	0.607217
03/03/15 19:28	0.603810
03/03/15 19:28	0.606405
03/03/15 19:29	0.607039
03/03/15 19:29	0.606744
03/03/15 19:29	0.606365
03/03/15 19:29	0.606282
03/03/15 19:30	0.606008
03/03/15 19:30	0.605876
03/03/15 19:30	0.605809
03/03/15 19:30	0.605910
03/03/15 19:31	0.606437
03/03/15 19:31	0.606119
03/03/15 19:31	0.606211
03/03/15 19:31	0.606816
03/03/15 19:32	0.607348
03/03/15 19:32	0.607407
03/03/15 19:32	0.607509
03/03/15 19:32	0.607592
03/03/15 19:33	0.608921
03/03/15 19:33	0.609168
03/03/15 19:33	0.608806
03/03/15 19:33	0.608963
03/03/15 19:34	0.609086
03/03/15 19:34	0.608936
03/03/15 19:34	0.608575
03/03/15 19:34	0.608791
03/03/15 19:34	0.608924
03/03/15 19:35	0.608752
03/03/15 19:35	0.608433
03/03/15 19:35	0.607924
03/03/15 19:35	0.608040
03/03/15 19:36	0.608327
03/03/15 19:36	0.607905
03/03/15 19:36	0.608037
03/03/15 19:36	0.607958
03/03/15 19:37	0.607813
03/03/15 19:37	0.610588
03/03/15 19:37	0.611561
03/03/15 19:38	0.611600
03/03/15 19:38	0.612257
03/03/15 19:38	0.611968
03/03/15 19:38	0.612407
03/03/15 19:39	0.612059
03/03/15 19:39	0.612110
03/03/15 19:39	0.612025
03/03/15 19:39	0.612074
03/03/15 19:40	0.612484
03/03/15 19:40	0.612867
03/03/15 19:40	0.613034
03/03/15 19:40	0.612573
03/03/15 19:41	0.613822
03/03/15 19:41	0.613079
03/03/15 19:41	0.613348
03/03/15 19:42	0.612959
03/03/15 19:42	0.612639
03/03/15 19:42	0.613727
03/03/15 19:42	0.613516
03/03/15 19:43	0.613349
03/03/15 19:43	0.613263
03/03/15 19:43	0.613724
03/03/15 19:44	0.614407
03/03/15 19:44	0.614809
03/03/15 19:44	0.614731
03/03/15 19:44	0.614619
03/03/15 19:45	0.615065
03/03/15 19:45	0.615691
03/03/15 19:45	0.615470
03/03/15 19:45	0.615691
03/03/15 19:46	0.615806
03/03/15 19:46	0.615698
03/03/15 19:46	0.615880
03/03/15 19:47	0.616281
03/03/15 19:47	0.616069
03/03/15 19:47	0.617000
03/03/15 19:48	0.617325
03/03/15 19:48	0.616960
03/03/15 19:49	0.616983
03/03/15 19:49	0.620254
03/03/15 19:49	0.620325
03/03/15 19:49	0.617984
03/03/15 19:50	0.620668
03/03/15 19:50	0.620328
03/03/15 19:50	0.620281
03/03/15 19:51	0.620542
03/03/15 19:51	0.620186
03/03/15 19:52	0.619114
03/03/15 19:52	0.619899
03/03/15 19:52	0.620418
03/03/15 19:53	0.620692
03/03/15 19:53	0.620807
03/03/15 19:53	0.620690
03/03/15 19:54	0.620874
03/03/15 19:54	0.620855
03/03/15 19:54	0.620230
03/03/15 19:54	0.619477
03/03/15 19:55	0.620047
03/03/15 19:55	0.620718
03/03/15 19:55	0.619801
03/03/15 19:56	0.619862
03/03/15 19:56	0.619991
03/03/15 19:56	0.619896
03/03/15 19:57	0.621031
03/03/15 19:57	0.621159
03/03/15 19:58	0.621454
03/03/15 19:58	0.621041
03/03/15 19:59	0.620942
03/03/15 19:59	0.621307
03/03/15 19:59	0.620772
03/03/15 20:00	0.621695
03/03/15 20:00	0.621965
03/03/15 20:00	0.624102
03/03/15 20:01	0.622433
03/03/15 20:01	0.624087
03/03/15 20:01	0.625056
03/03/15 20:02	0.625019
03/03/15 20:02	0.624916
03/03/15 20:03	0.624705
03/03/15 20:03	0.624721
03/03/15 20:03	0.624284
03/03/15 20:04	0.624172
03/03/15 20:04	0.624229
03/03/15 20:05	0.624337
03/03/15 20:05	0.624747
03/03/15 20:05	0.625007
03/03/15 20:05	0.625221
03/03/15 20:06	0.625345
03/03/15 20:06	0.625055
03/03/15 20:07	0.625090
03/03/15 20:07	0.625570
03/03/15 20:07	0.626914
03/03/15 20:08	0.626820
03/03/15 20:08	0.627161
03/03/15 20:08	0.627064
03/03/15 20:09	0.627169
03/03/15 20:09	0.625913
03/03/15 20:09	0.625150
03/03/15 20:10	0.625245
03/03/15 20:10	0.626283
03/03/15 20:11	0.625906
03/03/15 20:11	0.627097
03/03/15 20:11	0.626929
03/03/15 20:12	0.626944
03/03/15 20:12	0.625756
03/03/15 20:13	0.625842
03/03/15 20:13	0.625690
03/03/15 20:13	0.626346
03/03/15 20:14	0.626096
03/03/15 20:14	0.626001
03/03/15 20:14	0.626428
03/03/15 20:15	0.626561
03/03/15 20:15	0.627228
03/03/15 20:16	0.628753
03/03/15 20:16	0.626545
03/03/15 20:16	0.627441
03/03/15 20:17	0.627606
03/03/15 20:17	0.627550
03/03/15 20:18	0.627747
03/03/15 20:18	0.627754
03/03/15 20:18	0.627957
03/03/15 20:19	0.628469
03/03/15 20:19	0.628766
03/03/15 20:20	0.629431
03/03/15 20:20	0.629272
03/03/15 20:21	0.629596
03/03/15 20:21	0.629814
03/03/15 20:21	0.630132
03/03/15 20:22	0.630498
03/03/15 20:22	0.630518
03/03/15 20:23	0.630505
03/03/15 20:23	0.629873
03/03/15 20:24	0.629884
03/03/15 20:24	0.629396
03/03/15 20:24	0.629361
03/03/15 20:25	0.629029
03/03/15 20:25	0.628382
03/03/15 20:25	0.628117
03/03/15 20:26	0.628114
03/03/15 20:26	0.628781
03/03/15 20:27	0.628428
03/03/15 20:27	0.629065
03/03/15 20:28	0.629605
03/03/15 20:28	0.630231
03/03/15 20:29	0.630831
03/03/15 20:29	0.630605
03/03/15 20:30	0.635841
03/03/15 20:30	0.635792
03/03/15 20:31	0.636291
03/03/15 20:31	0.636848
03/03/15 20:32	0.637459
03/03/15 20:32	0.637841
03/03/15 20:33	0.638311
03/03/15 20:33	0.637735
03/03/15 20:34	0.638237
03/03/15 20:34	0.638817
03/03/15 20:35	0.639096
03/03/15 20:35	0.639595
03/03/15 20:36	0.639197
03/03/15 20:37	0.639603
03/03/15 20:37	0.640112
03/03/15 20:38	0.640070
03/03/15 20:38	0.639593
03/03/15 20:38	0.640580
03/03/15 20:39	0.641265
03/03/15 20:40	0.641475
03/03/15 20:40	0.641631
03/03/15 20:40	0.641416
03/03/15 20:41	0.641267
03/03/15 20:41	0.640668
03/03/15 20:42	0.640966
03/03/15 20:42	0.640632
03/03/15 20:43	0.640329
03/03/15 20:43	0.640275
03/03/15 20:44	0.640901
03/03/15 20:44	0.640673
03/03/15 20:44	0.641047
03/03/15 20:45	0.641094
03/03/15 20:45	0.641542
03/03/15 20:46	0.641744
03/03/15 20:47	0.641687
03/03/15 20:47	0.641824
03/03/15 20:48	0.641789
03/03/15 20:48	0.642016
03/03/15 20:48	0.642439
03/03/15 20:49	0.642025
03/03/15 20:49	0.642149
03/03/15 20:50	0.642199
03/03/15 20:50	0.642087
03/03/15 20:51	0.642455
03/03/15 20:51	0.643515
03/03/15 20:52	0.642689
03/03/15 20:52	0.643253
03/03/15 20:53	0.642983
03/03/15 20:53	0.642763
03/03/15 20:54	0.643039
03/03/15 20:54	0.642776
03/03/15 20:55	0.642556
03/03/15 20:55	0.642973
03/03/15 20:56	0.643396
03/03/15 20:56	0.642938
03/03/15 20:57	0.643795
03/03/15 20:58	0.644090
03/03/15 20:58	0.644452
03/03/15 20:59	0.644855
03/03/15 20:59	0.644244
03/03/15 21:00	0.644226
03/03/15 21:00	0.643803
03/03/15 21:00	0.643430
03/03/15 21:01	0.644153
03/03/15 21:02	0.644406
03/03/15 21:02	0.645481
03/03/15 21:03	0.645799
03/03/15 21:03	0.646049
03/03/15 21:04	0.646482
03/03/15 21:04	0.646195
03/03/15 21:05	0.646036
03/03/15 21:05	0.646206
03/03/15 21:06	0.646011
03/03/15 21:06	0.645250
03/03/15 21:06	0.644776
03/03/15 21:07	0.645690
03/03/15 21:08	0.645452
03/03/15 21:08	0.645317
03/03/15 21:08	0.644554
03/03/15 21:09	0.645600
03/03/15 21:09	0.645770
03/03/15 21:10	0.645321
03/03/15 21:10	0.645269
03/03/15 21:11	0.646487
03/03/15 21:11	0.646224
03/03/15 21:12	0.645236
03/03/15 21:12	0.645192
03/03/15 21:13	0.644857
03/03/15 21:13	0.644624
03/03/15 21:14	0.645177
03/03/15 21:14	0.645145
03/03/15 21:15	0.644947
03/03/15 21:15	0.645184
03/03/15 21:16	0.645533
03/03/15 21:16	0.646050
03/03/15 21:17	0.645572
03/03/15 21:17	0.645394
03/03/15 21:17	0.644931
03/03/15 21:18	0.644541
03/03/15 21:18	0.644096
03/03/15 21:19	0.644635
03/03/15 21:19	0.644399
03/03/15 21:20	0.644121
03/03/15 21:20	0.644024
03/03/15 21:21	0.643930
03/03/15 21:21	0.643679
03/03/15 21:22	0.644796
03/03/15 21:22	0.644946
03/03/15 21:22	0.645211
03/03/15 21:23	0.645498
03/03/15 21:23	0.645259
03/03/15 21:24	0.645535
03/03/15 21:24	0.645657
03/03/15 21:25	0.645635
03/03/15 21:26	0.646890
03/03/15 21:26	0.647258
03/03/15 21:27	0.646141
03/03/15 21:27	0.646502
03/03/15 21:28	0.645409
03/03/15 21:28	0.645361
03/03/15 21:29	0.645523
03/03/15 21:29	0.646423
03/03/15 21:30	0.647105
03/03/15 21:30	0.647672
03/03/15 21:30	0.647723
03/03/15 21:31	0.647238
03/03/15 21:31	0.647168
03/03/15 21:32	0.647000
03/03/15 21:32	0.646884
03/03/15 21:33	0.647515
03/03/15 21:33	0.646925
03/03/15 21:34	0.646791
03/03/15 21:34	0.646373
03/03/15 21:35	0.647530
03/03/15 21:35	0.647217
03/03/15 21:36	0.647486
03/03/15 21:36	0.647500
03/03/15 21:37	0.647620
03/03/15 21:37	0.647798
03/03/15 21:38	0.648603
03/03/15 21:38	0.648100
03/03/15 21:39	0.648102
03/03/15 21:39	0.647929
03/03/15 21:40	0.647546
03/03/15 21:40	0.648044
03/03/15 21:41	0.650364
03/03/15 21:42	0.649932
03/03/15 21:42	0.650523
03/03/15 21:43	0.651307
03/03/15 21:44	0.651275
03/03/15 21:44	0.651534
03/03/15 21:45	0.650944
03/03/15 21:45	0.650718
03/03/15 21:46	0.650580
03/03/15 21:46	0.651219
03/03/15 21:47	0.651517
03/03/15 21:47	0.651587
03/03/15 21:48	0.651046
03/03/15 21:49	0.651790
03/03/15 21:49	0.652172
03/03/15 21:50	0.652683
03/03/15 21:51	0.652485
03/03/15 21:51	0.653117
03/03/15 21:52	0.653388
03/03/15 21:52	0.653236
03/03/15 21:53	0.653682
03/03/15 21:53	0.653779
03/03/15 21:54	0.654469
03/03/15 21:55	0.655222
03/03/15 21:55	0.654920
03/03/15 21:56	0.654401
03/03/15 21:57	0.655128
03/03/15 21:58	0.655472
03/03/15 21:58	0.655076
03/03/15 21:59	0.655315
03/03/15 22:00	0.655510
03/03/15 22:00	0.655401
03/03/15 22:01	0.655398
03/03/15 22:02	0.655576
03/03/15 22:02	0.655504
03/03/15 22:03	0.655567
03/03/15 22:04	0.655791
03/03/15 22:05	0.655525
03/03/15 22:05	0.655912
03/03/15 22:06	0.655676
03/03/15 22:06	0.655584
03/03/15 22:07	0.655162
03/03/15 22:08	0.655168
03/03/15 22:08	0.654888
03/03/15 22:09	0.654776
03/03/15 22:09	0.654398
03/03/15 22:10	0.654104
03/03/15 22:10	0.653637
03/03/15 22:11	0.653000
03/03/15 22:11	0.652772
03/03/15 22:12	0.652530
03/03/15 22:12	0.652577
03/03/15 22:13	0.652344
03/03/15 22:14	0.652288
03/03/15 22:15	0.652708
03/03/15 22:15	0.652932
03/03/15 22:16	0.652771
03/03/15 22:16	0.653174
03/03/15 22:17	0.652817
03/03/15 22:17	0.652195
03/03/15 22:18	0.653126
03/03/15 22:18	0.653124
03/03/15 22:19	0.653298
03/03/15 22:20	0.653341
03/03/15 22:21	0.653436
03/03/15 22:21	0.653518
03/03/15 22:22	0.653152
03/03/15 22:23	0.653278
03/03/15 22:23	0.652924
03/03/15 22:24	0.652603
03/03/15 22:24	0.652205
03/03/15 22:25	0.651858
03/03/15 22:25	0.652069
03/03/15 22:26	0.651852
03/03/15 22:26	0.652243
03/03/15 22:27	0.652502
03/03/15 22:28	0.652279
03/03/15 22:28	0.652242
03/03/15 22:29	0.651839
03/03/15 22:29	0.652402
03/03/15 22:30	0.653177
03/03/15 22:31	0.653522
03/03/15 22:31	0.653700
03/03/15 22:32	0.654354
03/03/15 22:33	0.654705
03/03/15 22:33	0.655479
03/03/15 22:34	0.655184
03/03/15 22:35	0.654451
03/03/15 22:36	0.654391
03/03/15 22:37	0.654264
03/03/15 22:38	0.654153
03/03/15 22:38	0.654106
03/03/15 22:40	0.655943
03/03/15 22:40	0.653764
03/03/15 22:41	0.653762
03/03/15 22:41	0.653659
03/03/15 22:42	0.653299
03/03/15 22:43	0.655478
03/03/15 22:44	0.655427
03/03/15 22:45	0.655617
03/03/15 22:46	0.655336
03/03/15 22:47	0.654893
03/03/15 22:47	0.655328
03/03/15 22:48	0.655147
03/03/15 22:49	0.655418
03/03/15 22:50	0.655782
03/03/15 22:51	0.655590
03/03/15 22:51	0.655379
03/03/15 22:52	0.655173
03/03/15 22:52	0.655379
03/03/15 22:53	0.654952
03/03/15 22:54	0.655380
03/03/15 22:55	0.655827
03/03/15 22:55	0.655686
03/03/15 22:56	0.655633
03/03/15 22:57	0.655779
03/03/15 22:58	0.655769
03/03/15 22:58	0.655289
03/03/15 22:59	0.655900
03/03/15 23:00	0.655365
03/03/15 23:01	0.655382
03/03/15 23:01	0.655205
03/03/15 23:02	0.655094
03/03/15 23:03	0.654883
03/03/15 23:03	0.655129
03/03/15 23:04	0.655021
03/03/15 23:05	0.655480
03/03/15 23:06	0.655443
03/03/15 23:07	0.655836
03/03/15 23:08	0.656857
03/03/15 23:10	0.657668
03/03/15 23:10	0.657780
03/03/15 23:11	0.657578
03/03/15 23:13	0.658807
03/03/15 23:13	0.659199
03/03/15 23:15	0.659203
03/03/15 23:16	0.659128
03/03/15 23:17	0.659558
03/03/15 23:18	0.660238
03/03/15 23:19	0.660043
03/03/15 23:20	0.659945
03/03/15 23:21	0.659366
03/03/15 23:22	0.659284
03/03/15 23:23	0.660042
03/03/15 23:24	0.660119
03/03/15 23:25	0.660144
03/03/15 23:26	0.659923
03/03/15 23:27	0.660090
03/03/15 23:28	0.659821
03/03/15 23:29	0.659814
03/03/15 23:31	0.659512
03/03/15 23:32	0.659099
03/03/15 23:33	0.658586
03/03/15 23:34	0.658553
03/03/15 23:35	0.658496
03/03/15 23:36	0.658533
03/03/15 23:37	0.658152
03/03/15 23:38	0.657135
03/03/15 23:39	0.657096
03/03/15 23:40	0.657274
03/03/15 23:41	0.656898
03/03/15 23:43	0.656832
03/03/15 23:44	0.656657
03/03/15 23:45	0.656467
03/03/15 23:46	0.655711
03/03/15 23:48	0.656031
03/03/15 23:49	0.656190
03/03/15 23:51	0.655953
03/03/15 23:52	0.655905
03/03/15 23:54	0.655332
03/03/15 23:55	0.658386
03/03/15 23:57	0.658797
03/03/15 23:58	0.658172
04/03/15 00:00	0.658203
04/03/15 00:02	0.657805
04/03/15 00:03	0.657216
04/03/15 00:04	0.657247
04/03/15 00:06	0.657706
04/03/15 00:07	0.657863
04/03/15 00:09	0.657351
04/03/15 00:11	0.656611
04/03/15 00:12	0.655909
04/03/15 00:14	0.656214
04/03/15 00:16	0.656037
04/03/15 00:18	0.656017
04/03/15 00:20	0.656588
04/03/15 00:21	0.656782
04/03/15 00:23	0.656546
04/03/15 00:26	0.655950
04/03/15 00:28	0.654892
04/03/15 00:29	0.654159
04/03/15 00:31	0.653655
04/03/15 00:33	0.652979
04/03/15 00:35	0.653745
04/03/15 00:39	0.654953
04/03/15 00:43	0.655563
04/03/15 00:45	0.655446
04/03/15 00:48	0.654984
04/03/15 00:50	0.654317
04/03/15 00:51	0.654122
04/03/15 00:53	0.653470
04/03/15 00:55	0.653634
04/03/15 00:56	0.651592
04/03/15 00:58	0.651205
04/03/15 01:00	0.650943
04/03/15 01:03	0.651194
04/03/15 01:07	0.651183
04/03/15 01:10	0.650992
04/03/15 01:13	0.652142
04/03/15 01:16	0.650979
04/03/15 01:20	0.650826
04/03/15 01:25	0.651959
04/03/15 01:29	0.651898
04/03/15 01:33	0.652235
04/03/15 01:38	0.652840
04/03/15 01:44	0.653502
04/03/15 01:48	0.652134
04/03/15 01:51	0.652372
04/03/15 01:55	0.652022
04/03/15 02:01	0.652247
04/03/15 02:05	0.651470
04/03/15 02:07	0.650493
04/03/15 02:09	0.649910
04/03/15 02:14	0.649383
04/03/15 02:17	0.648958
04/03/15 02:21	0.648800
04/03/15 02:24	0.647588
04/03/15 02:27	0.648957
04/03/15 02:28	0.647049
04/03/15 02:32	0.646977
04/03/15 02:37	0.646400
04/03/15 02:40	0.645297
04/03/15 02:42	0.644990
04/03/15 02:45	0.644606
04/03/15 02:47	0.645017
04/03/15 02:51	0.644675
04/03/15 02:55	0.643788
04/03/15 02:59	0.643597
04/03/15 03:06	0.644547
04/03/15 03:10	0.643485
04/03/15 03:15	0.642620
04/03/15 03:18	0.642178
04/03/15 03:21	0.641359
04/03/15 03:26	0.640820
04/03/15 03:30	0.640323
04/03/15 03:32	0.640054
04/03/15 03:35	0.637673
04/03/15 03:39	0.637484
04/03/15 03:45	0.637631
04/03/15 03:49	0.635696
04/03/15 03:57	0.636910
04/03/15 04:01	0.636136
04/03/15 04:07	0.636151
04/03/15 04:14	0.636396
04/03/15 04:19	0.636214
04/03/15 04:24	0.636224
04/03/15 04:28	0.635027
04/03/15 04:32	0.634489
04/03/15 04:36	0.633869
04/03/15 04:40	0.633367
04/03/15 04:42	0.632947
04/03/15 04:46	0.632892
04/03/15 04:50	0.632618
04/03/15 04:54	0.632374
04/03/15 04:57	0.632248
04/03/15 05:01	0.631286
04/03/15 05:05	0.630522
04/03/15 05:08	0.630387
04/03/15 05:11	0.629307
04/03/15 05:14	0.629013
04/03/15 05:17	0.628069
04/03/15 05:19	0.627661
04/03/15 05:21	0.627312
04/03/15 05:23	0.627164
04/03/15 05:25	0.626974
04/03/15 05:27	0.626777
04/03/15 05:30	0.627178
04/03/15 05:31	0.624913
04/03/15 05:33	0.624893
04/03/15 05:34	0.625089
04/03/15 05:37	0.624970
04/03/15 05:38	0.624617
04/03/15 05:40	0.624031
04/03/15 05:42	0.623150
04/03/15 05:44	0.622459
04/03/15 05:45	0.622358
04/03/15 05:47	0.621738
04/03/15 05:48	0.620988
04/03/15 05:49	0.619988
04/03/15 05:50	0.619245
04/03/15 05:51	0.618183
04/03/15 05:53	0.617530
04/03/15 05:54	0.617138
04/03/15 05:55	0.617027
04/03/15 05:56	0.616357
04/03/15 05:57	0.614963
04/03/15 05:58	0.615269
04/03/15 05:58	0.614961
04/03/15 05:59	0.614802
04/03/15 06:00	0.615390
04/03/15 06:02	0.615437
04/03/15 06:02	0.614791
04/03/15 06:03	0.614050
04/03/15 06:04	0.613296
04/03/15 06:05	0.613297
04/03/15 06:05	0.612835
04/03/15 06:06	0.612280
04/03/15 06:07	0.609495
04/03/15 06:07	0.608881
04/03/15 06:08	0.608077
04/03/15 06:09	0.608099
04/03/15 06:09	0.607927
04/03/15 06:10	0.607446
04/03/15 06:10	0.607010
04/03/15 06:11	0.606355
04/03/15 06:11	0.605694
04/03/15 06:12	0.604133
04/03/15 06:13	0.603962
04/03/15 06:14	0.603946
04/03/15 06:14	0.604163
04/03/15 06:15	0.603525
04/03/15 06:15	0.602850
04/03/15 06:16	0.602519
04/03/15 06:17	0.601933
04/03/15 06:17	0.601782
04/03/15 06:18	0.601651
04/03/15 06:18	0.601850
04/03/15 06:19	0.601746
04/03/15 06:19	0.601387
04/03/15 06:20	0.599347
04/03/15 06:21	0.599191
04/03/15 06:21	0.598918
04/03/15 06:21	0.598984
04/03/15 06:22	0.598848
04/03/15 06:22	0.598434
04/03/15 06:23	0.597961
04/03/15 06:23	0.597759
04/03/15 06:24	0.597775
04/03/15 06:24	0.597445
04/03/15 06:25	0.597229
04/03/15 06:25	0.596099
04/03/15 06:26	0.596066
04/03/15 06:26	0.595167
04/03/15 06:27	0.595047
04/03/15 06:27	0.594976
04/03/15 06:28	0.593744
04/03/15 06:28	0.593648
04/03/15 06:28	0.592361
04/03/15 06:29	0.592555
04/03/15 06:29	0.591774
04/03/15 06:30	0.591426
04/03/15 06:30	0.590895
04/03/15 06:30	0.590728
04/03/15 06:31	0.590303
04/03/15 06:31	0.590375
04/03/15 06:31	0.590214
04/03/15 06:32	0.588228
04/03/15 06:32	0.587768
04/03/15 06:32	0.586878
04/03/15 06:33	0.585657
04/03/15 06:33	0.584970
04/03/15 06:33	0.584750
04/03/15 06:34	0.584418
04/03/15 06:34	0.584336
04/03/15 06:34	0.584101
04/03/15 06:35	0.583789
04/03/15 06:35	0.583275
04/03/15 06:35	0.583215
04/03/15 06:35	0.582992
04/03/15 06:36	0.583070
04/03/15 06:36	0.583129
04/03/15 06:36	0.582872
04/03/15 06:37	0.582419
04/03/15 06:37	0.582208
04/03/15 06:37	0.577534
04/03/15 06:37	0.576883
04/03/15 06:38	0.576727
04/03/15 06:38	0.576219
04/03/15 06:38	0.575170
04/03/15 06:39	0.574890
04/03/15 06:39	0.574114
04/03/15 06:39	0.573839
04/03/15 06:39	0.573067
04/03/15 06:39	0.573167
04/03/15 06:40	0.573075
04/03/15 06:40	0.573067
04/03/15 06:40	0.572402
04/03/15 06:40	0.571814
04/03/15 06:41	0.571978
04/03/15 06:41	0.571984
04/03/15 06:41	0.569347
04/03/15 06:41	0.569267
04/03/15 06:42	0.569519
04/03/15 06:42	0.568708
04/03/15 06:42	0.568100
04/03/15 06:42	0.568317
04/03/15 06:43	0.568191
04/03/15 06:43	0.568340
04/03/15 06:43	0.567535
04/03/15 06:43	0.567417
04/03/15 06:44	0.568294
04/03/15 06:44	0.568235
04/03/15 06:44	0.567667
04/03/15 06:45	0.566935
04/03/15 06:45	0.566962
04/03/15 06:45	0.565336
04/03/15 06:45	0.564920
04/03/15 06:45	0.564406
04/03/15 06:46	0.563287
04/03/15 06:46	0.563324
04/03/15 06:46	0.562982
04/03/15 06:46	0.562540
04/03/15 06:47	0.562390
04/03/15 06:47	0.562080
04/03/15 06:47	0.561557
04/03/15 06:47	0.561188
04/03/15 06:48	0.560872
04/03/15 06:48	0.561010
04/03/15 06:48	0.561006
04/03/15 06:48	0.561286
04/03/15 06:48	0.561286
04/03/15 06:49	0.561136
04/03/15 06:49	0.560380
04/03/15 06:49	0.560412
04/03/15 06:49	0.561005
04/03/15 06:50	0.560933
04/03/15 06:50	0.560508
04/03/15 06:50	0.560246
04/03/15 06:50	0.560963
04/03/15 06:51	0.560857
04/03/15 06:51	0.560472
04/03/15 06:51	0.559883
04/03/15 06:51	0.558849
04/03/15 06:51	0.558789
04/03/15 06:51	0.558936
04/03/15 06:52	0.558763
04/03/15 06:52	0.554128
04/03/15 06:52	0.554229
04/03/15 06:52	0.553919
04/03/15 06:52	0.553568
04/03/15 06:53	0.553541
04/03/15 06:53	0.553517
04/03/15 06:53	0.552217
04/03/15 06:53	0.552655
04/03/15 06:53	0.553223
04/03/15 06:54	0.553143
04/03/15 06:54	0.552900
04/03/15 06:54	0.552608
04/03/15 06:54	0.553225
04/03/15 06:55	0.552862
04/03/15 06:55	0.552771
04/03/15 06:55	0.552197
04/03/15 06:55	0.551665
04/03/15 06:55	0.551798
04/03/15 06:56	0.551987
04/03/15 06:56	0.551771
04/03/15 06:56	0.552216
04/03/15 06:56	0.555814
04/03/15 06:56	0.555552
04/03/15 06:57	0.554597
04/03/15 06:57	0.553404
04/03/15 06:57	0.553381
04/03/15 06:57	0.553685
04/03/15 06:57	0.552853
04/03/15 06:58	0.552514
04/03/15 06:58	0.552897
04/03/15 06:58	0.553119
04/03/15 06:58	0.553137
04/03/15 06:58	0.553054
04/03/15 06:58	0.549407
04/03/15 06:59	0.549189
04/03/15 06:59	0.548928
04/03/15 06:59	0.548611
04/03/15 06:59	0.548812
04/03/15 07:00	0.549243
04/03/15 07:00	0.549378
04/03/15 07:00	0.549603
04/03/15 07:00	0.549632
04/03/15 07:00	0.549268
04/03/15 07:01	0.549587
04/03/15 07:01	0.549555
04/03/15 07:01	0.549986
04/03/15 07:01	0.549908
04/03/15 07:01	0.549222
04/03/15 07:02	0.548693
04/03/15 07:02	0.551868
04/03/15 07:02	0.551662
04/03/15 07:02	0.548147
04/03/15 07:02	0.548420
04/03/15 07:03	0.548484
04/03/15 07:03	0.547743
04/03/15 07:03	0.547863
04/03/15 07:03	0.547994
04/03/15 07:03	0.548288
04/03/15 07:03	0.547832
04/03/15 07:04	0.547563
04/03/15 07:04	0.547552
04/03/15 07:04	0.547662
04/03/15 07:04	0.547693
04/03/15 07:04	0.547472
04/03/15 07:05	0.547421
04/03/15 07:05	0.547226
04/03/15 07:05	0.546979
04/03/15 07:05	0.546862
04/03/15 07:05	0.546286
04/03/15 07:05	0.546366
04/03/15 07:06	0.546227
04/03/15 07:06	0.545721
04/03/15 07:06	0.545648
04/03/15 07:06	0.545679
04/03/15 07:06	0.545545
04/03/15 07:06	0.542571
04/03/15 07:06	0.542372
04/03/15 07:07	0.542052
04/03/15 07:07	0.541818
04/03/15 07:07	0.541747
04/03/15 07:07	0.541330
04/03/15 07:07	0.540984
04/03/15 07:07	0.540864
04/03/15 07:07	0.540782
04/03/15 07:08	0.541105
04/03/15 07:08	0.541149
04/03/15 07:08	0.540879
04/03/15 07:08	0.540921
04/03/15 07:08	0.541065
04/03/15 07:08	0.541119
04/03/15 07:08	0.538430
04/03/15 07:09	0.538603
04/03/15 07:09	0.538644
04/03/15 07:09	0.538310
04/03/15 07:09	0.537946
04/03/15 07:09	0.537604
04/03/15 07:09	0.537492
04/03/15 07:10	0.537695
04/03/15 07:10	0.537001
04/03/15 07:10	0.536581
04/03/15 07:10	0.537354
04/03/15 07:10	0.537562
04/03/15 07:10	0.537615
04/03/15 07:10	0.536816
04/03/15 07:10	0.536661
04/03/15 07:11	0.536574
04/03/15 07:11	0.536235
04/03/15 07:11	0.536086
04/03/15 07:11	0.536348
04/03/15 07:11	0.536628
04/03/15 07:11	0.536139
04/03/15 07:11	0.534865
04/03/15 07:12	0.535323
04/03/15 07:12	0.535349
04/03/15 07:12	0.535531
04/03/15 07:12	0.535164
04/03/15 07:12	0.535170
04/03/15 07:12	0.535218
04/03/15 07:12	0.534544
04/03/15 07:12	0.534766
04/03/15 07:13	0.535100
04/03/15 07:13	0.534832
04/03/15 07:13	0.534970
04/03/15 07:13	0.534825
04/03/15 07:13	0.534831
04/03/15 07:13	0.534794
04/03/15 07:13	0.534458
04/03/15 07:13	0.534624
04/03/15 07:14	0.535012
04/03/15 07:14	0.535033
04/03/15 07:14	0.535425
04/03/15 07:14	0.535619
04/03/15 07:14	0.535126
