01/03/15 12:36	0.696548
01/03/15 12:37	0.696717
01/03/15 12:37	0.696256
01/03/15 12:38	0.697285
01/03/15 12:38	0.697131
01/03/15 12:38	0.696286
01/03/15 12:38	0.695894
01/03/15 12:39	0.696596
01/03/15 12:39	0.696212
01/03/15 12:40	0.696389
01/03/15 12:40	0.697551
01/03/15 12:40	0.697606
01/03/15 12:41	0.697856
01/03/15 12:41	0.698297
01/03/15 12:41	0.698888
01/03/15 12:42	0.697933
01/03/15 12:42	0.697330
01/03/15 12:42	0.697084
01/03/15 12:43	0.696770
01/03/15 12:43	0.697308
01/03/15 12:43	0.697199
01/03/15 12:44	0.697347
01/03/15 12:44	0.697331
01/03/15 12:44	0.697555
01/03/15 12:45	0.697109
01/03/15 12:45	0.697079
01/03/15 12:45	0.696994
01/03/15 12:46	0.696735
01/03/15 12:46	0.697078
01/03/15 12:46	0.698122
01/03/15 12:46	0.698686
01/03/15 12:47	0.699731
01/03/15 12:47	0.700175
01/03/15 12:48	0.701291
01/03/15 12:48	0.695271
01/03/15 12:48	0.695263
01/03/15 12:49	0.695194
01/03/15 12:49	0.700383
01/03/15 12:49	0.694199
01/03/15 12:50	0.693664
01/03/15 12:50	0.699670
01/03/15 12:50	0.700204
01/03/15 12:51	0.694796
01/03/15 12:51	0.700167
01/03/15 12:52	0.700433
01/03/15 12:52	0.700435
01/03/15 12:52	0.694764
01/03/15 12:52	0.695056
01/03/15 12:53	0.694916
01/03/15 12:53	0.694782
01/03/15 12:53	0.694705
01/03/15 12:54	0.700200
01/03/15 12:54	0.694388
01/03/15 12:55	0.699750
01/03/15 12:55	0.699188
01/03/15 12:56	0.699810
01/03/15 12:56	0.699511
01/03/15 12:56	0.699229
01/03/15 12:57	0.700000
01/03/15 12:57	0.699954
01/03/15 12:57	0.700019
01/03/15 12:58	0.700106
01/03/15 12:58	0.700301
01/03/15 12:59	0.700146
01/03/15 12:59	0.700545
01/03/15 12:59	0.701068
01/03/15 13:00	0.699732
01/03/15 13:00	0.700520
01/03/15 13:01	0.700671
01/03/15 13:01	0.700716
01/03/15 13:02	0.701074
01/03/15 13:02	0.701060
01/03/15 13:03	0.701118
01/03/15 13:03	0.700749
01/03/15 13:03	0.700762
01/03/15 13:04	0.700963
01/03/15 13:04	0.701306
01/03/15 13:05	0.701360
01/03/15 13:05	0.701253
01/03/15 13:05	0.702057
01/03/15 13:06	0.702249
01/03/15 13:06	0.702463
01/03/15 13:07	0.702822
01/03/15 13:07	0.702436
01/03/15 13:07	0.701502
01/03/15 13:08	0.701351
01/03/15 13:08	0.701403
01/03/15 13:08	0.701154
01/03/15 13:09	0.701346
01/03/15 13:09	0.701555
01/03/15 13:09	0.701615
01/03/15 13:10	0.700772
01/03/15 13:10	0.700985
01/03/15 13:11	0.701484
01/03/15 13:11	0.701609
01/03/15 13:11	0.701555
01/03/15 13:12	0.701741
01/03/15 13:12	0.701488
01/03/15 13:12	0.701654
01/03/15 13:13	0.701890
01/03/15 13:13	0.701534
01/03/15 13:13	0.700998
01/03/15 13:14	0.700981
01/03/15 13:14	0.701540
01/03/15 13:14	0.701791
01/03/15 13:15	0.701896
01/03/15 13:15	0.701736
01/03/15 13:15	0.701624
01/03/15 13:16	0.701707
01/03/15 13:16	0.701523
01/03/15 13:17	0.701015
01/03/15 13:17	0.700866
01/03/15 13:18	0.700598
01/03/15 13:18	0.700891
01/03/15 13:18	0.701123
01/03/15 13:19	0.700616
01/03/15 13:19	0.700945
01/03/15 13:19	0.700553
01/03/15 13:20	0.700553
01/03/15 13:20	0.694857
01/03/15 13:20	0.695506
01/03/15 13:21	0.695369
01/03/15 13:21	0.695403
01/03/15 13:21	0.695940
01/03/15 13:22	0.696509
01/03/15 13:22	0.696578
01/03/15 13:22	0.696926
01/03/15 13:23	0.696727
01/03/15 13:23	0.697373
01/03/15 13:23	0.697219
01/03/15 13:24	0.697401
01/03/15 13:24	0.697971
01/03/15 13:24	0.698440
01/03/15 13:25	0.698472
01/03/15 13:25	0.697938
01/03/15 13:26	0.697725
01/03/15 13:26	0.697872
01/03/15 13:26	0.697384
01/03/15 13:27	0.695848
01/03/15 13:27	0.695707
01/03/15 13:27	0.695499
01/03/15 13:28	0.695527
01/03/15 13:28	0.694854
01/03/15 13:29	0.694994
01/03/15 13:29	0.694921
01/03/15 13:29	0.694842
01/03/15 13:30	0.695241
01/03/15 13:30	0.695613
01/03/15 13:30	0.696529
01/03/15 13:31	0.696444
01/03/15 13:31	0.696856
01/03/15 13:31	0.696712
01/03/15 13:32	0.697595
01/03/15 13:32	0.697826
01/03/15 13:32	0.697361
01/03/15 13:32	0.697187
01/03/15 13:33	0.697421
01/03/15 13:33	0.698019
01/03/15 13:34	0.698408
01/03/15 13:34	0.698714
01/03/15 13:35	0.698508
01/03/15 13:35	0.697953
01/03/15 13:35	0.698250
01/03/15 13:36	0.698404
01/03/15 13:36	0.698511
01/03/15 13:36	0.698308
01/03/15 13:37	0.697531
01/03/15 13:37	0.697931
01/03/15 13:38	0.697923
01/03/15 13:38	0.698717
01/03/15 13:38	0.699014
01/03/15 13:39	0.698352
01/03/15 13:39	0.698049
01/03/15 13:40	0.697878
01/03/15 13:40	0.698321
01/03/15 13:40	0.698103
01/03/15 13:41	0.698311
01/03/15 13:41	0.698133
01/03/15 13:41	0.698919
01/03/15 13:42	0.699336
01/03/15 13:42	0.700108
01/03/15 13:43	0.699708
01/03/15 13:43	0.699370
01/03/15 13:43	0.699357
01/03/15 13:44	0.699757
01/03/15 13:44	0.699415
01/03/15 13:44	0.699005
01/03/15 13:45	0.698855
01/03/15 13:45	0.698893
01/03/15 13:45	0.699823
01/03/15 13:46	0.699264
01/03/15 13:46	0.698886
01/03/15 13:46	0.699072
01/03/15 13:47	0.698955
01/03/15 13:47	0.698639
01/03/15 13:47	0.697961
01/03/15 13:48	0.698361
01/03/15 13:48	0.698052
01/03/15 13:48	0.698360
01/03/15 13:48	0.698347
01/03/15 13:49	0.698269
01/03/15 13:49	0.698424
01/03/15 13:49	0.698873
01/03/15 13:50	0.700297
01/03/15 13:50	0.700653
01/03/15 13:50	0.699953
01/03/15 13:51	0.700404
01/03/15 13:51	0.700618
01/03/15 13:52	0.700370
01/03/15 13:52	0.700579
01/03/15 13:52	0.701161
01/03/15 13:53	0.701385
01/03/15 13:53	0.701828
01/03/15 13:53	0.701642
01/03/15 13:53	0.702653
01/03/15 13:54	0.698418
01/03/15 13:54	0.702481
01/03/15 13:55	0.702619
01/03/15 13:55	0.698434
01/03/15 13:55	0.699027
01/03/15 13:56	0.698985
01/03/15 13:56	0.699068
01/03/15 13:56	0.699780
01/03/15 13:57	0.700164
01/03/15 13:57	0.700402
01/03/15 13:57	0.700359
01/03/15 13:57	0.701304
01/03/15 13:58	0.700981
01/03/15 13:58	0.700899
01/03/15 13:59	0.701264
01/03/15 13:59	0.700346
01/03/15 13:59	0.700026
01/03/15 14:00	0.700048
01/03/15 14:00	0.699553
01/03/15 14:00	0.700093
01/03/15 14:01	0.699988
01/03/15 14:01	0.699791
01/03/15 14:01	0.699555
01/03/15 14:02	0.699602
01/03/15 14:02	0.699456
01/03/15 14:02	0.699950
01/03/15 14:03	0.699868
01/03/15 14:03	0.699955
01/03/15 14:03	0.700166
01/03/15 14:04	0.701067
01/03/15 14:04	0.700454
01/03/15 14:04	0.701065
01/03/15 14:05	0.700739
01/03/15 14:05	0.700820
01/03/15 14:05	0.701479
01/03/15 14:06	0.701605
01/03/15 14:06	0.701478
01/03/15 14:07	0.701163
01/03/15 14:07	0.701868
01/03/15 14:07	0.701692
01/03/15 14:07	0.701914
01/03/15 14:08	0.702200
01/03/15 14:08	0.701153
01/03/15 14:09	0.700917
01/03/15 14:09	0.701062
01/03/15 14:09	0.701359
01/03/15 14:10	0.701823
01/03/15 14:10	0.702833
01/03/15 14:10	0.703101
01/03/15 14:11	0.702964
01/03/15 14:11	0.703658
01/03/15 14:11	0.704325
01/03/15 14:12	0.704330
01/03/15 14:12	0.704406
01/03/15 14:12	0.704213
01/03/15 14:13	0.704786
01/03/15 14:13	0.704394
01/03/15 14:13	0.703823
01/03/15 14:13	0.704117
01/03/15 14:14	0.704609
01/03/15 14:14	0.704607
01/03/15 14:14	0.704552
01/03/15 14:15	0.705071
01/03/15 14:15	0.704900
01/03/15 14:15	0.705824
01/03/15 14:16	0.705402
01/03/15 14:16	0.705116
01/03/15 14:16	0.706089
01/03/15 14:16	0.705816
01/03/15 14:17	0.706199
01/03/15 14:17	0.706148
01/03/15 14:17	0.706631
01/03/15 14:18	0.706816
01/03/15 14:18	0.707317
01/03/15 14:18	0.707132
01/03/15 14:19	0.707874
01/03/15 14:19	0.707958
01/03/15 14:19	0.708783
01/03/15 14:20	0.708507
01/03/15 14:20	0.709171
01/03/15 14:20	0.708090
01/03/15 14:21	0.708081
01/03/15 14:21	0.708017
01/03/15 14:21	0.708097
01/03/15 14:22	0.707833
01/03/15 14:22	0.708030
01/03/15 14:22	0.708504
01/03/15 14:23	0.707927
01/03/15 14:23	0.707369
01/03/15 14:23	0.707644
01/03/15 14:23	0.707882
01/03/15 14:24	0.707641
01/03/15 14:24	0.707477
01/03/15 14:25	0.706912
01/03/15 14:25	0.707491
01/03/15 14:25	0.707550
01/03/15 14:25	0.707999
01/03/15 14:26	0.707797
01/03/15 14:26	0.707707
01/03/15 14:26	0.708019
01/03/15 14:27	0.708321
01/03/15 14:27	0.708479
01/03/15 14:27	0.708139
01/03/15 14:27	0.708891
01/03/15 14:28	0.708799
01/03/15 14:28	0.708259
01/03/15 14:28	0.707821
01/03/15 14:29	0.708062
01/03/15 14:29	0.708157
01/03/15 14:29	0.707582
01/03/15 14:30	0.708480
01/03/15 14:30	0.708504
01/03/15 14:30	0.708928
01/03/15 14:31	0.708052
01/03/15 14:31	0.708601
01/03/15 14:31	0.708678
01/03/15 14:31	0.708890
01/03/15 14:32	0.709249
01/03/15 14:32	0.709790
01/03/15 14:32	0.707409
01/03/15 14:32	0.707290
01/03/15 14:33	0.707255
01/03/15 14:33	0.707159
01/03/15 14:33	0.708052
01/03/15 14:34	0.709243
01/03/15 14:34	0.709496
01/03/15 14:35	0.709708
01/03/15 14:35	0.709807
01/03/15 14:35	0.709269
01/03/15 14:35	0.709556
01/03/15 14:36	0.709505
01/03/15 14:36	0.710067
01/03/15 14:36	0.710128
01/03/15 14:37	0.710359
01/03/15 14:37	0.710997
01/03/15 14:37	0.710746
01/03/15 14:38	0.710454
01/03/15 14:38	0.710328
01/03/15 14:38	0.711014
01/03/15 14:39	0.711536
01/03/15 14:39	0.711434
01/03/15 14:39	0.711566
01/03/15 14:40	0.711765
01/03/15 14:40	0.711901
01/03/15 14:40	0.711813
01/03/15 14:41	0.711560
01/03/15 14:41	0.711030
01/03/15 14:41	0.711416
01/03/15 14:41	0.711022
01/03/15 14:42	0.711598
01/03/15 14:42	0.711489
01/03/15 14:42	0.710569
01/03/15 14:43	0.710486
01/03/15 14:43	0.711478
01/03/15 14:43	0.712015
01/03/15 14:44	0.712275
01/03/15 14:44	0.712214
01/03/15 14:44	0.712738
01/03/15 14:44	0.712958
01/03/15 14:45	0.713113
01/03/15 14:45	0.713653
01/03/15 14:45	0.714239
01/03/15 14:46	0.713889
01/03/15 14:46	0.714146
01/03/15 14:46	0.714211
01/03/15 14:47	0.713796
01/03/15 14:47	0.714106
01/03/15 14:47	0.714666
01/03/15 14:47	0.714955
01/03/15 14:48	0.714260
01/03/15 14:48	0.710572
01/03/15 14:48	0.715174
01/03/15 14:49	0.715074
01/03/15 14:49	0.714763
01/03/15 14:49	0.710393
01/03/15 14:49	0.710538
01/03/15 14:50	0.714620
01/03/15 14:50	0.709856
01/03/15 14:50	0.710264
01/03/15 14:51	0.709811
01/03/15 14:51	0.713707
01/03/15 14:51	0.713526
01/03/15 14:52	0.713991
01/03/15 14:52	0.709787
01/03/15 14:52	0.709946
01/03/15 14:52	0.709776
01/03/15 14:53	0.709550
01/03/15 14:53	0.709747
01/03/15 14:53	0.709651
01/03/15 14:53	0.709899
01/03/15 14:54	0.710088
01/03/15 14:54	0.710298
01/03/15 14:54	0.709650
01/03/15 14:55	0.708981
01/03/15 14:55	0.708758
01/03/15 14:55	0.708280
01/03/15 14:55	0.708610
01/03/15 14:56	0.708333
01/03/15 14:56	0.708551
01/03/15 14:56	0.708778
01/03/15 14:57	0.707991
01/03/15 14:57	0.707113
01/03/15 14:57	0.708343
01/03/15 14:58	0.708436
01/03/15 14:58	0.707847
01/03/15 14:58	0.707942
01/03/15 14:59	0.707514
01/03/15 14:59	0.707544
01/03/15 14:59	0.706976
01/03/15 15:00	0.707069
01/03/15 15:00	0.706242
01/03/15 15:00	0.706356
01/03/15 15:00	0.706169
01/03/15 15:01	0.706738
01/03/15 15:01	0.707084
01/03/15 15:01	0.706685
01/03/15 15:01	0.706979
01/03/15 15:01	0.707568
01/03/15 15:02	0.707053
01/03/15 15:02	0.707468
01/03/15 15:02	0.707534
01/03/15 15:03	0.707491
01/03/15 15:03	0.707825
01/03/15 15:03	0.707881
01/03/15 15:04	0.708088
01/03/15 15:04	0.708450
01/03/15 15:04	0.708374
01/03/15 15:05	0.708048
01/03/15 15:05	0.708270
01/03/15 15:05	0.708198
01/03/15 15:05	0.707978
01/03/15 15:06	0.708365
01/03/15 15:06	0.708410
01/03/15 15:06	0.709084
01/03/15 15:07	0.709484
01/03/15 15:07	0.709824
01/03/15 15:07	0.709912
01/03/15 15:07	0.710258
01/03/15 15:08	0.710780
01/03/15 15:08	0.710727
01/03/15 15:08	0.711309
01/03/15 15:09	0.710675
01/03/15 15:09	0.711002
01/03/15 15:09	0.711569
01/03/15 15:09	0.709225
01/03/15 15:10	0.708952
01/03/15 15:10	0.709413
01/03/15 15:10	0.710052
01/03/15 15:11	0.710295
01/03/15 15:11	0.710699
01/03/15 15:11	0.710638
01/03/15 15:12	0.709659
01/03/15 15:12	0.708948
01/03/15 15:12	0.708474
01/03/15 15:13	0.708775
01/03/15 15:13	0.708058
01/03/15 15:13	0.707849
01/03/15 15:14	0.711013
01/03/15 15:14	0.711145
01/03/15 15:15	0.711438
01/03/15 15:15	0.711093
01/03/15 15:15	0.708450
01/03/15 15:15	0.707069
01/03/15 15:16	0.707001
01/03/15 15:16	0.707025
01/03/15 15:16	0.706468
01/03/15 15:16	0.706842
01/03/15 15:17	0.705589
01/03/15 15:17	0.706150
01/03/15 15:17	0.705807
01/03/15 15:18	0.706316
01/03/15 15:18	0.706452
01/03/15 15:18	0.706680
01/03/15 15:19	0.707462
01/03/15 15:19	0.707265
01/03/15 15:19	0.706168
01/03/15 15:19	0.706095
01/03/15 15:20	0.706329
01/03/15 15:20	0.706188
01/03/15 15:20	0.706714
01/03/15 15:21	0.706330
01/03/15 15:21	0.706511
01/03/15 15:21	0.707122
01/03/15 15:21	0.707271
01/03/15 15:22	0.707958
01/03/15 15:22	0.707848
01/03/15 15:23	0.706382
01/03/15 15:23	0.706619
01/03/15 15:23	0.706642
01/03/15 15:23	0.706865
01/03/15 15:24	0.706453
01/03/15 15:24	0.708472
01/03/15 15:25	0.708504
01/03/15 15:25	0.708671
01/03/15 15:25	0.709383
01/03/15 15:25	0.709476
01/03/15 15:25	0.707143
01/03/15 15:26	0.707062
01/03/15 15:26	0.707403
01/03/15 15:26	0.707427
01/03/15 15:27	0.707184
01/03/15 15:27	0.707692
01/03/15 15:27	0.708543
01/03/15 15:28	0.708655
01/03/15 15:28	0.709331
01/03/15 15:28	0.709024
01/03/15 15:28	0.708658
01/03/15 15:29	0.708676
01/03/15 15:29	0.707825
01/03/15 15:29	0.707543
01/03/15 15:29	0.707558
01/03/15 15:30	0.708371
01/03/15 15:30	0.708536
01/03/15 15:30	0.708295
01/03/15 15:31	0.707986
01/03/15 15:31	0.708418
01/03/15 15:31	0.708407
01/03/15 15:32	0.708195
01/03/15 15:32	0.708171
01/03/15 15:32	0.707993
01/03/15 15:32	0.708400
01/03/15 15:33	0.708047
01/03/15 15:33	0.707367
01/03/15 15:33	0.707500
01/03/15 15:34	0.707739
01/03/15 15:34	0.710340
01/03/15 15:34	0.708591
01/03/15 15:34	0.707413
01/03/15 15:35	0.707325
01/03/15 15:35	0.707474
01/03/15 15:35	0.707450
01/03/15 15:36	0.707213
01/03/15 15:36	0.708284
01/03/15 15:36	0.708192
01/03/15 15:37	0.708574
01/03/15 15:37	0.708491
01/03/15 15:37	0.709126
01/03/15 15:37	0.709239
01/03/15 15:38	0.709289
01/03/15 15:38	0.709186
01/03/15 15:39	0.711873
01/03/15 15:39	0.709743
01/03/15 15:39	0.709714
01/03/15 15:39	0.709863
01/03/15 15:40	0.709802
01/03/15 15:40	0.709753
01/03/15 15:40	0.712465
01/03/15 15:41	0.712651
01/03/15 15:41	0.712531
01/03/15 15:41	0.711822
01/03/15 15:42	0.710696
01/03/15 15:42	0.711006
01/03/15 15:42	0.711865
01/03/15 15:43	0.712256
01/03/15 15:43	0.712464
01/03/15 15:43	0.712540
01/03/15 15:44	0.713182
01/03/15 15:44	0.712687
01/03/15 15:44	0.712499
01/03/15 15:45	0.712422
01/03/15 15:45	0.712667
01/03/15 15:45	0.712802
01/03/15 15:46	0.713135
01/03/15 15:46	0.711015
01/03/15 15:46	0.711793
01/03/15 15:46	0.712146
01/03/15 15:47	0.712221
01/03/15 15:47	0.712241
01/03/15 15:47	0.711783
01/03/15 15:48	0.711328
01/03/15 15:48	0.711102
01/03/15 15:48	0.711850
01/03/15 15:48	0.712108
01/03/15 15:49	0.713261
01/03/15 15:49	0.713654
01/03/15 15:49	0.713881
01/03/15 15:50	0.713586
01/03/15 15:50	0.712869
01/03/15 15:50	0.711816
01/03/15 15:51	0.711444
01/03/15 15:51	0.710854
01/03/15 15:51	0.710770
01/03/15 15:51	0.710409
01/03/15 15:52	0.710868
01/03/15 15:52	0.711658
01/03/15 15:52	0.710849
01/03/15 15:53	0.710895
01/03/15 15:53	0.710469
01/03/15 15:53	0.709942
01/03/15 15:53	0.710699
01/03/15 15:54	0.710540
01/03/15 15:54	0.709422
01/03/15 15:55	0.714377
01/03/15 15:55	0.714290
01/03/15 15:55	0.710488
01/03/15 15:56	0.710291
01/03/15 15:56	0.709845
01/03/15 15:56	0.709663
01/03/15 15:57	0.714458
01/03/15 15:57	0.714397
01/03/15 15:57	0.713789
01/03/15 15:58	0.713977
01/03/15 15:58	0.713173
01/03/15 15:58	0.712795
01/03/15 15:58	0.712466
01/03/15 15:59	0.713420
01/03/15 15:59	0.713869
01/03/15 15:59	0.714041
01/03/15 16:00	0.713602
01/03/15 16:00	0.714013
01/03/15 16:00	0.713702
01/03/15 16:01	0.714061
01/03/15 16:01	0.715631
01/03/15 16:01	0.715812
01/03/15 16:02	0.715474
01/03/15 16:02	0.715469
01/03/15 16:02	0.714837
01/03/15 16:03	0.714499
01/03/15 16:03	0.715276
01/03/15 16:03	0.714352
01/03/15 16:04	0.714233
01/03/15 16:04	0.714177
01/03/15 16:04	0.713750
01/03/15 16:05	0.714125
01/03/15 16:05	0.714098
01/03/15 16:05	0.714072
01/03/15 16:05	0.714092
01/03/15 16:06	0.714490
01/03/15 16:06	0.713762
01/03/15 16:06	0.713955
01/03/15 16:07	0.714307
01/03/15 16:07	0.713749
01/03/15 16:08	0.713549
01/03/15 16:08	0.714233
01/03/15 16:08	0.714611
01/03/15 16:08	0.714550
01/03/15 16:09	0.714522
01/03/15 16:09	0.714328
01/03/15 16:10	0.713446
01/03/15 16:10	0.713207
01/03/15 16:10	0.713105
01/03/15 16:11	0.712729
01/03/15 16:11	0.712212
01/03/15 16:11	0.712413
01/03/15 16:12	0.712259
01/03/15 16:12	0.712015
01/03/15 16:12	0.711976
01/03/15 16:13	0.712542
01/03/15 16:13	0.713015
01/03/15 16:13	0.713174
01/03/15 16:13	0.713071
01/03/15 16:14	0.713401
01/03/15 16:14	0.713925
01/03/15 16:14	0.714305
01/03/15 16:15	0.713820
01/03/15 16:15	0.714011
01/03/15 16:15	0.714985
01/03/15 16:16	0.715280
01/03/15 16:16	0.715678
01/03/15 16:16	0.715278
01/03/15 16:16	0.715268
01/03/15 16:17	0.715952
01/03/15 16:17	0.716546
01/03/15 16:17	0.716600
01/03/15 16:18	0.716673
01/03/15 16:18	0.715859
01/03/15 16:19	0.715001
01/03/15 16:19	0.715197
01/03/15 16:19	0.714895
01/03/15 16:20	0.715820
01/03/15 16:20	0.715234
01/03/15 16:20	0.715253
01/03/15 16:21	0.717534
01/03/15 16:21	0.715116
01/03/15 16:21	0.715981
01/03/15 16:22	0.716159
01/03/15 16:22	0.715569
01/03/15 16:22	0.714974
01/03/15 16:22	0.715168
01/03/15 16:23	0.715002
01/03/15 16:23	0.714930
01/03/15 16:23	0.716069
01/03/15 16:24	0.716564
01/03/15 16:24	0.715096
01/03/15 16:24	0.715669
01/03/15 16:24	0.715168
01/03/15 16:25	0.714404
01/03/15 16:25	0.714352
01/03/15 16:25	0.713629
01/03/15 16:26	0.712801
01/03/15 16:26	0.712798
01/03/15 16:26	0.712796
01/03/15 16:27	0.712358
01/03/15 16:27	0.711847
01/03/15 16:27	0.711419
01/03/15 16:27	0.711468
01/03/15 16:28	0.710666
01/03/15 16:28	0.711025
01/03/15 16:29	0.710536
01/03/15 16:29	0.710216
01/03/15 16:29	0.710209
01/03/15 16:30	0.710405
01/03/15 16:30	0.710270
01/03/15 16:30	0.709461
01/03/15 16:31	0.709319
01/03/15 16:31	0.709032
01/03/15 16:31	0.709341
01/03/15 16:32	0.708806
01/03/15 16:32	0.709323
01/03/15 16:32	0.712326
01/03/15 16:33	0.711442
01/03/15 16:33	0.711566
01/03/15 16:33	0.711820
01/03/15 16:34	0.713696
01/03/15 16:34	0.713212
01/03/15 16:34	0.713436
01/03/15 16:35	0.713022
01/03/15 16:35	0.712979
01/03/15 16:35	0.712847
01/03/15 16:36	0.713111
01/03/15 16:36	0.713256
01/03/15 16:36	0.713805
01/03/15 16:37	0.714470
01/03/15 16:37	0.714227
01/03/15 16:37	0.713890
01/03/15 16:38	0.712641
01/03/15 16:38	0.711776
01/03/15 16:38	0.710641
01/03/15 16:38	0.710158
01/03/15 16:39	0.710161
01/03/15 16:39	0.710461
01/03/15 16:39	0.710459
01/03/15 16:39	0.709713
01/03/15 16:40	0.710504
01/03/15 16:40	0.710711
01/03/15 16:40	0.709969
01/03/15 16:41	0.710147
01/03/15 16:41	0.707698
01/03/15 16:41	0.708407
01/03/15 16:41	0.708168
01/03/15 16:42	0.708189
01/03/15 16:42	0.707827
01/03/15 16:42	0.706914
01/03/15 16:43	0.706219
01/03/15 16:43	0.706642
01/03/15 16:43	0.705582
01/03/15 16:43	0.705104
01/03/15 16:44	0.705764
01/03/15 16:44	0.705609
01/03/15 16:44	0.705665
01/03/15 16:44	0.704467
01/03/15 16:45	0.703935
01/03/15 16:45	0.703239
01/03/15 16:45	0.702403
01/03/15 16:46	0.703578
01/03/15 16:46	0.703611
01/03/15 16:46	0.704033
01/03/15 16:46	0.704401
01/03/15 16:47	0.704147
01/03/15 16:47	0.704418
01/03/15 16:47	0.704949
01/03/15 16:48	0.705345
01/03/15 16:48	0.706669
01/03/15 16:48	0.707277
01/03/15 16:49	0.707756
01/03/15 16:49	0.707850
01/03/15 16:49	0.708085
01/03/15 16:50	0.707697
01/03/15 16:50	0.707498
01/03/15 16:50	0.708126
01/03/15 16:51	0.710233
01/03/15 16:51	0.709036
01/03/15 16:51	0.708828
01/03/15 16:52	0.708632
01/03/15 16:52	0.708770
01/03/15 16:52	0.708364
01/03/15 16:53	0.708458
01/03/15 16:53	0.708155
01/03/15 16:53	0.708504
01/03/15 16:54	0.708404
01/03/15 16:54	0.707773
01/03/15 16:54	0.708692
01/03/15 16:55	0.709226
01/03/15 16:55	0.709294
01/03/15 16:55	0.709916
01/03/15 16:55	0.709420
01/03/15 16:56	0.709036
01/03/15 16:56	0.709282
01/03/15 16:56	0.709342
01/03/15 16:56	0.709732
01/03/15 16:57	0.709872
01/03/15 16:57	0.709467
01/03/15 16:57	0.709301
01/03/15 16:58	0.709074
01/03/15 16:58	0.709055
01/03/15 16:58	0.708524
01/03/15 16:58	0.707669
01/03/15 16:59	0.706773
01/03/15 16:59	0.706876
01/03/15 16:59	0.706897
01/03/15 16:59	0.707033
01/03/15 17:00	0.707152
01/03/15 17:00	0.706474
01/03/15 17:00	0.706174
01/03/15 17:01	0.706631
01/03/15 17:01	0.706288
01/03/15 17:01	0.705763
01/03/15 17:01	0.704921
01/03/15 17:02	0.704793
01/03/15 17:02	0.704661
01/03/15 17:02	0.704104
01/03/15 17:03	0.704383
01/03/15 17:03	0.703762
01/03/15 17:03	0.703578
01/03/15 17:03	0.703799
01/03/15 17:04	0.703873
01/03/15 17:04	0.703310
01/03/15 17:04	0.703820
01/03/15 17:05	0.703359
01/03/15 17:05	0.704043
01/03/15 17:05	0.704401
01/03/15 17:05	0.704165
01/03/15 17:06	0.703630
01/03/15 17:06	0.702937
01/03/15 17:06	0.702448
01/03/15 17:07	0.701404
01/03/15 17:07	0.701615
01/03/15 17:07	0.701642
01/03/15 17:07	0.701437
01/03/15 17:08	0.701951
01/03/15 17:08	0.702004
01/03/15 17:08	0.702341
01/03/15 17:08	0.702293
01/03/15 17:09	0.702014
01/03/15 17:09	0.702174
01/03/15 17:09	0.701859
01/03/15 17:10	0.701193
01/03/15 17:10	0.700954
01/03/15 17:10	0.701958
01/03/15 17:11	0.702436
01/03/15 17:11	0.702453
01/03/15 17:11	0.702985
01/03/15 17:12	0.702903
01/03/15 17:12	0.702384
01/03/15 17:12	0.701650
01/03/15 17:13	0.700905
01/03/15 17:13	0.700688
01/03/15 17:13	0.701574
01/03/15 17:14	0.701920
01/03/15 17:14	0.701917
01/03/15 17:14	0.701824
01/03/15 17:14	0.701811
01/03/15 17:15	0.701003
01/03/15 17:15	0.701265
01/03/15 17:15	0.700622
01/03/15 17:16	0.700557
01/03/15 17:16	0.699966
01/03/15 17:16	0.699745
01/03/15 17:17	0.699561
01/03/15 17:17	0.698680
01/03/15 17:17	0.698404
01/03/15 17:17	0.697900
01/03/15 17:18	0.698201
01/03/15 17:18	0.698833
01/03/15 17:18	0.698570
01/03/15 17:18	0.698456
01/03/15 17:19	0.697446
01/03/15 17:19	0.697901
01/03/15 17:19	0.698089
01/03/15 17:20	0.698296
01/03/15 17:20	0.696695
01/03/15 17:20	0.696823
01/03/15 17:21	0.697236
01/03/15 17:21	0.697568
01/03/15 17:21	0.697914
01/03/15 17:21	0.697749
01/03/15 17:22	0.697948
01/03/15 17:22	0.698303
01/03/15 17:22	0.698940
01/03/15 17:23	0.698460
01/03/15 17:23	0.698768
01/03/15 17:23	0.697824
01/03/15 17:23	0.697239
01/03/15 17:24	0.696907
01/03/15 17:24	0.695817
01/03/15 17:24	0.695341
01/03/15 17:25	0.695219
01/03/15 17:25	0.695441
01/03/15 17:25	0.694052
01/03/15 17:26	0.694278
01/03/15 17:26	0.693730
01/03/15 17:26	0.693464
01/03/15 17:26	0.692968
01/03/15 17:27	0.693098
01/03/15 17:27	0.694031
01/03/15 17:27	0.693516
01/03/15 17:28	0.693746
01/03/15 17:28	0.693813
01/03/15 17:28	0.693266
01/03/15 17:29	0.693257
01/03/15 17:29	0.692912
01/03/15 17:29	0.693453
01/03/15 17:30	0.693135
01/03/15 17:30	0.692475
01/03/15 17:30	0.692551
01/03/15 17:31	0.692912
01/03/15 17:31	0.692844
01/03/15 17:31	0.691898
01/03/15 17:32	0.691940
01/03/15 17:32	0.692073
01/03/15 17:32	0.692312
01/03/15 17:32	0.692555
01/03/15 17:33	0.693324
01/03/15 17:33	0.693186
01/03/15 17:33	0.693160
01/03/15 17:34	0.692911
01/03/15 17:34	0.693011
01/03/15 17:34	0.692266
